0.813979094016231	21
0.814604404185797	69
0.824661066697048	67
0.828707288445844	62
0.842927878431371	58
0.842982426357205	42
0.84734047404008	60
0.848267940556802	63
0.851125324714916	23
0.853053089754649	56
0.857457153527164	24
0.857859323316217	46
0.859114009500566	54
0.859135931153499	44
0.861755800020744	65
0.863674381518868	50
0.86924328674951	48
0.873184315338875	59
0.875131283054492	52
0.877847473691108	61
0.878919056973628	43
0.882511107560604	26
0.883203861019514	55
0.886436149709452	47
0.893216664757366	45
0.893233151328602	51
0.895362524810072	25
0.896557626330575	41
0.904141364224007	57
0.905746808300974	53
0.906115184007918	27
0.916804772452481	49
0.920841990738093	28
0.922671515530751	29
0.925536341677757	30
0.943683998191019	31
0.948303384806896	39
0.955754559427181	35
0.956559555055536	37
0.965838934978114	38
0.96662908125677	33
0.967603913615118	32
0.968824731396921	34
0.99197057391155	36
0.999999999993248	40
0.573516554991392	40
0.609413137106053	38
0.626137263756751	2
0.627117731081801	34
0.633799118666388	36
0.675358141864727	32
0.687329714646545	26
0.69345670901508	10
0.69535919796706	4
0.697548248259718	6
0.704963050715291	18
0.709198900758965	8
0.710575689092564	30
0.715938433133305	24
0.719489142519371	28
0.727065999546592	22
0.735255084197306	20
0.73980360695256	16
0.748880182924323	12
0.753307988874269	14
0.776061637564403	39
0.782029940583209	1
0.823203592007421	3
0.824153607128872	35
0.870217010877378	37
0.883456869581683	33
0.892204351587599	5
0.898631067982007	7
0.900338719340247	9
0.906187858782514	11
0.906915887220785	31
0.908435338777579	27
0.926964346765041	19
0.944326938793871	23
0.945075728745324	25
0.954709480496919	17
0.966626449888046	15
0.978693214670272	29
0.99611933293385	13
0.999999999931813	21
0.140619124336971	64
0.14212048850251	62
0.154181033674551	63
0.160829867822658	65
0.170979983132933	66
0.185678045043433	67
0.189972135400769	68
0.222540097976045	69
0.228955196346308	72
0.233443496356885	70
0.244534016048436	71
0.250882586634299	73
0.254437170467271	74
0.269981644795015	76
0.272695325328538	75
0.286491334001859	2
0.300460659313864	1
0.303164897714039	77
0.304162054433065	78
0.317858771859319	79
0.343488895642967	4
0.3610993580695	3
0.378248641274622	6
0.407382399623825	5
0.42541815060839	8
0.435810321812479	7
0.485150072451383	10
0.500411539674805	9
0.0515152593401079	55
0.523285341858758	12
0.549202209070963	11
0.554974536198309	14
0.0584038079508522	57
0.5887011748865	13
0.590583755923723	16
0.610180754846083	15
0.655481154894537	18
0.669362875241447	17
0.692172966728479	20
0.0695101504009453	58
0.718326339109686	19
0.722052261251072	22
0.743861301436269	24
0.754729989723846	21
0.768525143474981	23
0.800184609828174	26
0.814880996268535	28
0.819115789950947	25
0.843987245951879	30
0.849722844011141	32
0.0851495995280355	59
0.856377816679373	27
0.880025392802055	29
0.884235929258389	31
0.0889471691611096	60
0.905846773708523	34
0.935166119841125	36
0.938307541016152	33
0.940579129277041	38
0.944608871536633	40
0.962775135784512	39
0.987595164749456	35
0.999999999956272	37
0.1253901892225	61
0.335899804999015	1
0.361175083970504	2
0.367929637637721	3
0.404578387691347	5
0.418824942377008	4
0.419291620145615	78
0.428995986987931	74
0.432734949066952	76
0.438188259325656	6
0.443510259067944	72
0.445027604580074	7
0.447506714659543	77
0.450954399872461	70
0.453076455928801	73
0.45712287905134	66
0.461013370823034	68
0.467574295251693	64
0.471980154498614	9
0.472576903978734	79
0.472724335894443	62
0.476592381196019	69
0.479369418832471	60
0.480171691839413	58
0.483268542623751	65
0.489094482506739	75
0.489303216995373	56
0.50258589737875	71
0.50274069161636	61
0.505806055186656	54
0.506700917200178	8
0.507804150344488	11
0.509725372157905	52
0.510336133112504	57
0.511748830636867	48
0.511917400611157	10
0.515807730256415	50
0.51726887571804	44
0.521557858569278	67
0.521798881212	46
0.52932240117158	42
0.533231975242592	63
0.54132282662158	53
0.547792765623206	13
0.549953826752614	49
0.551471515178705	59
0.561754095936195	45
0.565259658971535	55
0.566822682899322	41
0.57488588662541	12
0.585364580076128	15
0.591991657571201	14
0.592069143171198	47
0.594885272789123	51
0.608717980003865	17
0.609246047111916	43
0.633049125910485	19
0.653864973480071	18
0.660595202681348	16
0.672244805157176	21
0.7071348273343	23
0.718087903209	20
0.72600716861009	25
0.728369645712924	22
0.732800433812838	27
0.76161603153602	29
0.777431584730729	24
0.780393721635606	31
0.790852789399849	35
0.792873287529845	33
0.797367273718843	30
0.800251992305426	26
0.801030418227138	28
0.805094657206575	37
0.808490842876173	39
0.832280485777425	40
0.845632299291706	34
1	32
1	36
1	38
0.218519990026608	4
0.222867264057474	2
0.24315056010801	8
0.257469900143427	1
0.25858661093977	6
0.280243186721785	12
0.281427387604904	3
0.286721774494759	10
0.293469809176812	16
0.297864656044495	5
0.301717809563687	7
0.314682351318235	14
0.315485604838487	9
0.333048151208286	11
0.337917034748877	20
0.345588808239482	13
0.346627569652755	15
0.34841572837806	18
0.351676546124874	24
0.358996589876657	17
0.381671251226456	22
0.395720231549023	19
0.404163551646195	21
0.411720209902817	28
0.414375156609685	23
0.421469139004314	25
0.42331813441704	26
0.432517354006847	32
0.471317210746792	30
0.481017602830367	27
0.497852081678918	29
0.509943594096469	36
0.514010343150591	31
0.525347259844799	40
0.526328341222136	34
0.528610535567371	33
0.562612691713518	38
0.595443598327977	35
0.602065388016267	37
0.60986361489579	39
0.659366057481668	79
0.670929838928056	75
0.679474940181288	71
0.700193409310861	67
0.700409599271353	78
0.700963916921738	76
0.718867284544403	72
0.723261283141436	77
0.728764999384235	63
0.729766729972514	74
0.730704218179206	70
0.732654585908564	68
0.738635657836857	69
0.740586869077678	59
0.75317659997943	51
0.754886079939721	60
0.756848607394699	73
0.761261172602707	55
0.770809855408769	66
0.774673799334144	62
0.775444133712232	64
0.777082108413536	46
0.77812959750059	48
0.781368702572189	58
0.788493932335233	53
0.790193718249649	43
0.79489536485361	47
0.80208406378481	65
0.80853687988381	44
0.808881623670004	61
0.808924479342487	56
0.826079789009928	52
0.828304824671374	54
0.830116816958896	50
0.834804474553484	49
0.847885615530343	41
1	42
1	45
1	57
0.437793099672658	1
0.438953924781411	2
0.499462106029619	3
0.523432450049504	4
0.532118653291951	5
0.536014132792695	6
0.584648269699911	7
0.609700634259483	8
0.622712255976514	9
0.623179203344917	10
0.670518823785443	11
0.696347106268559	13
0.700895675417523	14
0.708754753896996	12
0.722823860639343	77
0.72642571805345	70
0.731001443526357	78
0.735507743934523	79
0.740190954201377	73
0.740240958118175	68
0.74147683831308	76
0.742128781775904	62
0.742190649149772	64
0.742410664527998	74
0.744429168081283	15
0.748578477976809	66
0.749106272440849	72
0.750325025258136	58
0.750633342028442	54
0.751578046687835	69
0.752395888856843	67
0.754030678681241	63
0.759359378933805	71
0.760549669018936	60
0.761184161417155	61
0.762747274427586	75
0.763721038769019	56
0.764287975717165	65
0.768264995923194	18
0.774912196785149	16
0.77739576658415	53
0.778686559620074	46
0.780951493142439	55
0.784833804806484	19
0.786083853887581	57
0.787649716156268	48
0.788550120782167	50
0.792438672778485	52
0.799505193923305	17
0.822116549411203	20
0.826351371651447	59
0.83429035166401	47
0.846360630069478	51
0.846904400603177	42
0.851222489917944	28
0.854755081279321	41
0.856184020740653	32
0.858986890359681	24
0.863784503578563	39
1	21
1	22
1	23
1	25
1	26
1	27
1	29
1	30
1	31
1	33
1	34
1	35
1	36
1	37
1	38
1	40
1	43
1	44
1	45
1	49
0.238824261408555	1
0.256143474923909	3
0.277166857734803	2
0.304612061105278	4
0.315514025481062	5
0.326787284619793	7
0.347462638156409	6
0.377544570469837	8
0.390192582024755	9
0.401100244398905	11
0.42727308303289	10
0.430171092649419	78
0.4493565240587	70
0.450635879368444	74
0.450663744956304	12
0.454927904135409	76
0.460072781354377	13
0.460891996428435	72
0.46247547309347	79
0.464190680855837	77
0.467776285723574	15
0.468633704812739	66
0.471546718079255	62
0.474085022714717	68
0.478131373490648	73
0.4800921849519	64
0.483122860454972	75
0.486973186375715	69
0.487052310964586	71
0.489456866657702	14
0.495506761331891	58
0.496696124667299	60
0.499082968690748	65
0.502040454398896	54
0.506165183181305	67
0.508390907316356	56
0.511713253922273	63
0.513828999579146	61
0.517428916324196	16
0.529605160093408	17
0.530173832127686	50
0.531813168949356	52
0.532767131205065	57
0.537299869685263	19
0.538622772882528	46
0.53883709822307	59
0.543570141280101	48
0.547362117343359	55
0.548295655699165	53
0.563537048528452	42
0.566116561707615	18
0.56716487855063	49
0.567814868414533	44
0.575058213828381	51
0.584310855700303	47
0.584956441985481	45
0.588487224806476	20
0.593677471095897	21
0.596152703865754	23
0.602113289034261	41
0.611601379822218	43
0.625867589485919	22
0.650391709499	24
0.652903590227074	25
0.656478668402842	27
0.708792042989613	26
0.715631506952695	31
0.719538460338869	29
0.736178396740428	28
0.751242649647961	30
0.75413630484415	35
0.762402160101109	33
0.78146412761491	32
0.794672928187556	39
0.797758450160643	34
0.806529250026631	37
0.853341795542545	36
1	38
1	40
0.137508351456289	2
0.165911052824127	9
0.170201944381483	7
0.180292594624071	4
0.207413143140364	6
0.236280319492506	13
0.237639818431761	11
0.2453985909592	8
0.276701384251545	17
0.280229791794796	10
0.292890412771812	15
0.318360460661647	21
0.327973132836412	12
0.334274825127617	19
0.340218247560036	25
0.342179821245653	14
0.367257858247293	23
0.370951833133988	29
0.377158206073718	33
0.377299672681696	16
0.388485854480802	18
0.391358131034015	37
0.391809255849854	27
0.410380482762725	31
0.416684081388953	35
0.42250789898996	39
0.424894003967896	22
0.427931980072506	20
0.448433274089809	26
0.453507440802857	24
0.469961400249663	30
0.478249556780936	34
0.4836327590324	28
0.488406897560563	38
0.492678818838941	32
0.0504803907019023	1
0.505845384035171	40
0.505908242912253	36
0.691014960539969	76
0.705548031335931	72
0.720660176511661	78
0.721579688110364	74
0.738989098965293	68
0.750529635967113	70
0.751730527467331	66
0.759070595670759	64
0.775611590134252	62
0.787240036656832	56
0.799533612196375	60
0.831067501184923	59
0.83487455191677	49
0.836751383060657	75
0.839797040962887	79
0.848740637098738	42
0.852874375573726	57
1	41
1	43
1	44
1	45
1	46
1	47
1	48
1	50
1	51
1	52
1	53
1	54
1	55
1	58
1	61
1	63
1	65
1	67
1	69
1	71
1	73
1	77
0.105646647761022	3
0.107911538287662	5
0.36222533775421	1
0.385259240960275	3
0.410615247576885	2
0.452248291275893	5
0.456419032594862	4
0.457344686139799	78
0.459933089988337	76
0.470023461734777	74
0.4794616716958	42
0.482600033300396	72
0.489471654473642	7
0.491308674994472	70
0.495097309205267	68
0.499224711886226	44
0.499474857500275	79
0.502958737699123	66
0.505838217735761	46
0.512542873908161	50
0.513043377401782	6
0.514615882182578	64
0.51745364034596	43
0.518390683559412	41
0.519031922632071	75
0.520012251421197	62
0.520170824335349	48
0.522654611907246	60
0.524238362218238	77
0.525059137962996	52
0.525943420782472	58
0.529538610541009	54
0.534949863938627	71
0.537443685748143	56
0.542856239549656	47
0.543500919575922	73
0.548011155692488	9
0.551006875667315	8
0.554285308544257	45
0.554931027069006	67
0.560723047237134	51
0.563584631154498	63
0.56486325105399	69
0.565773345253013	11
0.570860700820541	55
0.571420975168138	49
0.575068309022512	59
0.577077517335474	65
0.590391342176502	61
0.590923322057553	53
0.593446355561004	57
0.599624715363447	10
0.635861017283252	13
0.639349784916912	12
0.664840559865542	15
0.691970638969911	14
0.707827806944962	17
0.712155403467553	16
0.715785755356361	19
0.747270805314396	18
0.759025902435494	20
0.761088357964422	21
0.781548745640932	25
0.782547480727249	23
0.825215950394554	27
0.82759951593462	22
0.834162131003224	33
0.852976685950963	30
1	24
1	26
1	28
1	29
1	31
1	32
1	34
1	35
1	36
1	37
1	38
1	39
1	40
0.469745479629117	1
0.494443664319527	2
0.51909373220257	3
0.545926593468917	4
0.556962087640317	6
0.564382267240664	5
0.571597841827369	77
0.572173784999657	7
0.58712796042498	79
0.592443900352039	78
0.595302537748796	69
0.599785842800034	76
0.601772859682855	75
0.602797653821436	73
0.608998862881044	8
0.613273364640756	74
0.613897144102112	71
0.618396824077947	70
0.619221728615588	61
0.623740511719043	45
0.625112180349769	65
0.625835749474144	68
0.625966673992556	67
0.626978052117889	72
0.636080468003989	9
0.637174843047442	63
0.639079799549669	53
0.639947463207649	66
0.640786012229428	41
0.644007423253376	43
0.647867879936628	62
0.650171110222759	44
0.650338109278469	59
0.650553696606955	47
0.65095429384125	57
0.651424397888498	49
0.653241684930886	42
0.654091974020407	64
0.655155012214664	60
0.658396333731536	51
0.659086318945996	46
0.659835351149284	55
0.662126252366102	10
0.671195504497072	58
0.672489070982667	52
0.674051508786571	54
0.679200854251279	48
0.681656245417757	50
0.683309069896649	56
0.685666843022478	11
0.708226675087635	14
0.708301203624339	12
0.721848855480235	15
0.725592709414884	13
0.756328337142471	16
0.781018529743169	17
0.807792671121894	18
0.836707873650855	19
0.85181584152346	22
0.854538207833365	20
0.863191851004371	23
0.876954874379419	21
0.890844739407758	24
0.908211652394582	25
0.923962081685687	26
0.926069656728344	30
0.93139124804425	31
0.938588003218463	40
0.942196695098422	39
0.946488119980532	32
0.948629249435295	38
0.94982949079921	27
0.953829072647784	33
0.954991964801305	34
0.959950807877518	29
0.969902156197242	28
0.984540377830416	35
0.993090677109683	37
0.999999999960681	36
0.306042702353997	43
0.321542064394532	47
0.326851257913917	41
0.341966040494457	51
0.347139946089323	79
0.347616882876063	45
0.350755807903506	44
0.354445051433673	55
0.355349547818393	71
0.355693728946388	63
0.356337593560427	75
0.357210296411047	67
0.358568024436772	59
0.362748490081442	49
0.364312478666172	48
0.366841690659803	42
0.373239100936708	77
0.376387248269469	78
0.379433771436028	53
0.37954650005701	73
0.380630437228035	65
0.382197254307489	69
0.382472531994409	72
0.382605300445895	57
0.38310524927396	76
0.384093996145884	74
0.384608904455642	46
0.384867443909716	61
0.387019948218898	64
0.387496511486726	52
0.389758799187303	68
0.389846012588785	70
0.390130911818193	56
0.393281839707052	66
0.396394632042518	60
0.397120309498068	50
0.398931687337339	62
0.402085235721046	58
0.405378156899722	54
0.496319857683318	1
0.506761809355062	2
0.521161207040953	4
0.58577531199777	6
0.586484781917587	3
0.588243054849672	5
0.622712636002672	8
0.688720706036896	7
0.707882721224966	9
0.707970709918662	10
0.712591964263687	12
0.760403348475501	14
0.792003575861683	16
0.798808200419927	13
0.814859741728615	11
0.824895842312455	19
0.825015984141725	28
0.830690289857847	40
0.832188871140882	24
0.832712384343592	31
0.83751292188897	34
0.840680333208588	33
0.854065446585463	26
0.858631823899479	27
1	15
1	17
1	18
1	20
1	21
1	22
1	23
1	25
1	29
1	30
1	32
1	35
1	36
1	37
1	38
1	39
0.364187330756242	62
0.367921221705845	46
0.378117038925235	64
0.381528848682447	58
0.382205361831742	54
0.382294402351119	60
0.38233607471328	48
0.382643532987283	42
0.385261974390266	50
0.386866802830722	63
0.388754067020917	44
0.389289303096901	56
0.391244489205751	66
0.395357514811149	52
0.396474997356051	47
0.397434621044948	70
0.397832836804167	59
0.401208658572269	61
0.403584904125373	67
0.405490802333379	55
0.408079732077412	68
0.409132995678816	51
0.409340111542329	65
0.413691550637085	45
0.415330082045993	49
0.416826174554956	57
0.416949051923993	72
0.417325667237994	53
0.418070186722732	43
0.420870208476368	71
0.421900860369606	74
0.42312542262048	75
0.425360844174916	69
0.426836072225344	78
0.43332430665722	41
0.437740466926717	76
0.442800036024279	73
0.449386607712576	79
0.451308279461026	77
0.662492428438414	40
0.668489362872468	38
0.677903484232768	36
0.681430428101024	32
0.689405530574738	34
0.690204063583217	39
0.697386159326406	30
0.707411902579629	35
0.709462652785398	31
0.722291660620703	33
0.728632219225902	37
0.732099382586656	28
0.743041652611996	29
0.747628594601239	26
0.756972488584412	27
